X(Numero de onda),Y(Abs)
655.59612,-0.0124
654.88814,-0.01249
654.18015,-0.01257
653.47216,-0.01265
652.76417,-0.01273
652.05619,-0.01282
651.3482,-0.0129
650.64021,-0.01298
649.93223,-0.01306
649.22424,-0.01314
648.51625,-0.01322
647.80826,-0.0133
647.10028,-0.01337
646.39229,-0.01344
645.6843,-0.0135
644.97632,-0.01356
644.26833,-0.01361
643.56034,-0.01365
642.85235,-0.01368
642.14437,-0.01371
641.43638,-0.01373
640.72839,-0.01375
640.02041,-0.01375
639.31242,-0.01375
638.60443,-0.01375
637.89644,-0.01375
637.18846,-0.01374
636.48047,-0.01373
635.77248,-0.01373
635.06449,-0.01373
634.35651,-0.01373
633.64852,-0.01374
632.94053,-0.01376
632.23255,-0.01379
631.52456,-0.01383
630.81657,-0.01389
630.10858,-0.01396
629.4006,-0.01405
628.69261,-0.01417
627.98462,-0.01429
627.27664,-0.01444
626.56865,-0.01459
625.86066,-0.01476
625.15267,-0.01493
624.44469,-0.0151
623.7367,-0.01527
623.02871,-0.01545
622.32073,-0.01561
621.61274,-0.01577
620.90475,-0.01592
620.19676,-0.01606
619.48878,-0.01618
618.78079,-0.0163
618.0728,-0.01642
617.36482,-0.01653
616.65683,-0.01663
615.94884,-0.01674
615.24085,-0.01685
614.53287,-0.01696
613.82488,-0.01709
613.11689,-0.01722
612.40891,-0.01736
611.70092,-0.0175
610.99293,-0.01766
610.28494,-0.01781
609.57696,-0.01797
608.86897,-0.01813
608.16098,-0.01828
607.453,-0.01842
606.74501,-0.01854
606.03702,-0.01866
605.32903,-0.01876
604.62105,-0.01885
603.91306,-0.01892
603.20507,-0.01899
602.49708,-0.01906
601.7891,-0.01913
601.08111,-0.01921
600.37312,-0.0193
599.66514,-0.0194
598.95715,-0.01953
598.24916,-0.01967
597.54117,-0.01983
596.83319,-0.02001
596.1252,-0.02019
595.41721,-0.02038
594.70923,-0.02056
594.00124,-0.02073
593.29325,-0.02088
592.58526,-0.02102
591.87728,-0.02112
591.16929,-0.02121
590.4613,-0.02126
589.75332,-0.02129
589.04533,-0.0213
588.33734,-0.0213
587.62935,-0.02128
586.92137,-0.02127
586.21338,-0.02126
585.50539,-0.02126
584.79741,-0.02128
584.08942,-0.02132
583.38143,-0.02138
582.67344,-0.02147
581.96546,-0.02158
581.25747,-0.02171
580.54948,-0.02186
579.8415,-0.02203
579.13351,-0.02221
578.42552,-0.02239
577.71753,-0.02256
577.00955,-0.02273
576.30156,-0.02289
575.59357,-0.02302
574.88559,-0.02313
574.1776,-0.02323
573.46961,-0.0233
572.76162,-0.02335
572.05364,-0.02339
571.34565,-0.02342
570.63766,-0.02344
569.92967,-0.02346
569.22169,-0.02349
568.5137,-0.02351
567.80571,-0.02355
567.09773,-0.0236
566.38974,-0.02365
565.68175,-0.02371
564.97376,-0.02377
564.26578,-0.02383
563.55779,-0.02389
562.8498,-0.02395
562.14182,-0.024
561.43383,-0.02404
560.72584,-0.02407
560.01785,-0.0241
559.30987,-0.02412
558.60188,-0.02414
557.89389,-0.02417
557.18591,-0.02419
556.47792,-0.02423
555.76993,-0.02427
555.06194,-0.02433
554.35396,-0.0244
553.64597,-0.02448
552.93798,-0.02458
552.23,-0.02468
551.52201,-0.02478
550.81402,-0.02488
550.10603,-0.02497
549.39805,-0.02505
548.69006,-0.02511
547.98207,-0.02515
547.27409,-0.02517
546.5661,-0.02516
545.85811,-0.02513
545.15012,-0.02508
544.44214,-0.02502
543.73415,-0.02495
543.02616,-0.02487
542.31818,-0.02481
541.61019,-0.02477
540.9022,-0.02475
540.19421,-0.02476
539.48623,-0.0248
538.77824,-0.02488
538.07025,-0.025
537.36226,-0.02516
536.65428,-0.02535
535.94629,-0.02556
535.2383,-0.02579
534.53032,-0.02604
533.82233,-0.0263
533.11434,-0.02656
532.40635,-0.02682
531.69837,-0.02707
530.99038,-0.02732
530.28239,-0.02756
529.57441,-0.02779
528.86642,-0.028
528.15843,-0.02821
527.45044,-0.02841
526.74246,-0.0286
526.03447,-0.02878
525.32648,-0.02895
524.6185,-0.02911
523.91051,-0.02925
523.20252,-0.02939
522.49453,-0.02952
521.78655,-0.02963
521.07856,-0.02974
520.37057,-0.02983
519.66259,-0.02992
518.9546,-0.02999
518.24661,-0.03004
517.53862,-0.03009
516.83064,-0.03012
516.12265,-0.03014
515.41466,-0.03015
514.70668,-0.03014
513.99869,-0.03013
513.2907,-0.0301
512.58271,-0.03008
511.87473,-0.03005
511.16674,-0.03002
510.45875,-0.02999
509.75077,-0.02997
509.04278,-0.02995
508.33479,-0.02994
507.6268,-0.02995
506.91882,-0.02996
506.21083,-0.02998
505.50284,-0.03002
504.79485,-0.03008
504.08687,-0.03015
503.37888,-0.03024
502.67089,-0.03036
501.96291,-0.03049
501.25492,-0.03066
500.54693,-0.03085
499.83894,-0.03106
499.13096,-0.0313
498.42297,-0.03156
497.71498,-0.03183
497.007,-0.03211
496.29901,-0.0324
495.59102,-0.03267
494.88303,-0.03293
494.17505,-0.03318
493.46706,-0.03339
492.75907,-0.03356
492.05109,-0.0337
491.3431,-0.03379
490.63511,-0.03384
489.92712,-0.03384
489.21914,-0.03379
488.51115,-0.03371
487.80316,-0.0336
487.09518,-0.03345
486.38719,-0.0333
485.6792,-0.03313
484.97121,-0.03296
484.26323,-0.0328
483.55524,-0.03266
482.84725,-0.03255
482.13927,-0.03246
481.43128,-0.0324
480.72329,-0.03237
480.0153,-0.03238
479.30732,-0.03241
478.59933,-0.03247
477.89134,-0.03255
477.18336,-0.03265
476.47537,-0.03276
475.76738,-0.03288
475.05939,-0.03301
474.35141,-0.03314
473.64342,-0.03328
472.93543,-0.03341
472.22744,-0.03355
471.51946,-0.03368
470.81147,-0.03381
470.10348,-0.03393
469.3955,-0.03405
468.68751,-0.03415
467.97952,-0.03425
467.27153,-0.03435
466.56355,-0.03444
465.85556,-0.03453
465.14757,-0.03462
464.43959,-0.03472
463.7316,-0.03483
463.02361,-0.03495
462.31562,-0.03508
461.60764,-0.03522
460.89965,-0.03536
460.19166,-0.03551
459.48368,-0.03565
458.77569,-0.03578
458.0677,-0.03589
457.35971,-0.03599
456.65173,-0.03606
455.94374,-0.03612
455.23575,-0.03616
454.52777,-0.03618
453.81978,-0.03619
453.11179,-0.03619
452.4038,-0.03619
451.69582,-0.03619
450.98783,-0.03618
450.27984,-0.03618
449.57186,-0.03616
448.86387,-0.03614
448.15588,-0.0361
447.44789,-0.03605
446.73991,-0.03597
446.03192,-0.03586
445.32393,-0.03573
444.61595,-0.03557
443.90796,-0.03538
443.19997,-0.03516
442.49198,-0.03491
441.784,-0.03465
441.07601,-0.03436
440.36802,-0.03406
439.66003,-0.03375
438.95205,-0.03344
438.24406,-0.03314
437.53607,-0.03286
436.82809,-0.03261
436.1201,-0.03241
435.41211,-0.03227
434.70412,-0.0322
433.99614,-0.03221
433.28815,-0.03231
432.58016,-0.03249
431.87218,-0.03277
431.16419,-0.03312
430.4562,-0.03354
429.74821,-0.03402
429.04023,-0.03453
428.33224,-0.03507
427.62425,-0.0356
426.91627,-0.03613
426.20828,-0.03664
425.50029,-0.03711
424.7923,-0.03755
424.08432,-0.03796
423.37633,-0.03832
422.66834,-0.03865
421.96036,-0.03894
421.25237,-0.03919
420.54438,-0.03942
419.83639,-0.03963
419.12841,-0.03981
418.42042,-0.03997
417.71243,-0.04012
417.00445,-0.04026
416.29646,-0.04039
415.58847,-0.04053
414.88048,-0.04066
414.1725,-0.04081
413.46451,-0.04097
412.75652,-0.04114
412.04854,-0.04132
411.34055,-0.04153
410.63256,-0.04175
409.92457,-0.04198
409.21659,-0.04223
408.5086,-0.04248
407.80061,-0.04274
407.09262,-0.043
406.38464,-0.04326
405.67665,-0.04352
404.96866,-0.04377
404.26068,-0.04402
403.55269,-0.04426
402.8447,-0.04448
402.13671,-0.04467
401.42873,-0.04484
400.72074,-0.04496
400.01275,-0.04502
399.30477,-0.04501
398.59678,-0.04493
397.88879,-0.04477
397.1808,-0.04453
396.47282,-0.04424
395.76483,-0.0439
395.05684,-0.04357
394.34886,-0.04325
393.64087,-0.043
392.93288,-0.04282
392.22489,-0.04276
391.51691,-0.04283
390.80892,-0.04304
390.10093,-0.04339
389.39295,-0.04387
388.68496,-0.04449
387.97697,-0.04522
387.26898,-0.04604
386.561,-0.04692
385.85301,-0.04782
385.14502,-0.04871
384.43704,-0.04954
383.72905,-0.05029
383.02106,-0.05091
382.31307,-0.05139
381.60509,-0.0517
380.8971,-0.05183
380.18911,-0.05178
379.48113,-0.05154
378.77314,-0.05112
378.06515,-0.05053
377.35716,-0.04979
376.64918,-0.04892
375.94119,-0.04796
375.2332,-0.04694
374.52521,-0.04591
